0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-0.5162147865140752,-2.653177855749609,-4.154803497849371,-1.1232667713358937,-0.9208537229389944,0.1790761402473003,1.9274013312178913,-1.0071915068635662,0.09555257825744717,0.601181684241647,1.4749382148021235,0.030827544046283555,0.20638759404148035,0.10217695524592939,0.1350784167619947,-0.07677194939707653,-0.24084715236366105,-0.3354093628694515,0.9993969790404964,-0.4953242236515213,-0.5196695021346788,-0.35008130974293283,-0.6050785719371897,-0.7884635715287598,0.7298896923359797,-0.09045927697647727
1.772035543409437,1.0194008061621855,-1.791222824980366,-1.7144655452732391,-0.7202285103006653,-0.5317217958745222,2.437873262334051,-2.0361399356293126,1.3204295349027064,-0.32487327673824423,1.076918524985224,-0.7893944882907673,0.6248025977829256,-0.516867014775113,0.22510351924085728,0.38088645651637226,-0.2653368875319621,-0.21781370635390102,0.6655974478157487,-0.9181055354275249,-0.05643624309787554,-0.5662390230589079,-0.07557676460169466,-0.7851703385449252,0.13034758406554603,0.20145339005523036
0.96335740913251,1.390810917704393,-1.0354466412980272,2.7577783729755865,-0.605431604476011,0.4991884580588775,-1.433868535150107,-1.123893442418154,-0.1816224222763061,0.8157920359333262,0.6197990587618752,-0.03381444579096348,-1.875767073873702,0.9125201336501584,0.5541086528506549,1.0899653539266987,-0.38812524603349485,-1.060022215833564,-0.551812746757828,-0.3380508438028956,-0.642781450819497,-0.10590934757334125,1.0624183876354858,-0.1489511714739539,0.19383457823194486,-0.2856546516786651
2.4723189496630242,2.429892637909011,-0.7450946065922589,2.3267450183659313,-0.762888198766867,0.3938946973568496,-0.9804715714838678,-1.0708580202385367,-0.6026125538932091,0.82421426707507,0.1986448041135574,-0.19368162754956914,-1.9076359859994847,1.5586238219639208,0.8431847447870876,1.8311406450404968,-0.13855488624812667,-0.5620414519142322,-0.97021882148705,0.39229927411180215,-0.007677385541120682,-0.13668548786807286,0.9344270224798487,-0.5015683849427596,0.1688244348453251,-0.25303752220389913
0.15706934457957358,1.8456870775047804,-2.6084595726627384,0.8230865321449262,-0.07508556159824648,0.5474669682377072,-1.0240143872059673,-1.1569294747411014,0.14134456091364367,1.1247581735342445,0.0453477432475578,-0.2295599040672109,-1.5491779564182422,0.06956464219361717,0.8292801445845663,0.18599405419127604,0.37098135266240617,-0.4620186443036882,-0.6169146703712456,-0.3317543501231472,-0.48152309575582786,-0.15082670809429682,0.6289297596651834,-0.2530475785004596,0.008568675986508845,-0.4200356399467828
2.2945605074053,3.044739361676462,-0.2733584660518841,2.8679992979017133,-0.5046269438105252,0.04911437753323746,-1.254800976574754,-0.9712535098787377,-0.49828912700004074,0.07657955802781873,0.8496283316017388,-0.3687982945180641,-1.6117340105261493,0.7483724352072416,0.23545216667166669,0.17337887639281685,-0.12048512109893587,-0.41262272611081385,-0.08753415003568214,0.16262740271558096,-0.5223971973928276,0.09582422788416255,0.8180314270773746,-0.3098415880000893,0.4508137725424613,0.06654166013012863
2.073942428459648,2.1950483088388806,-0.666797668669313,0.762637395042949,-0.34312517841972123,1.1601258041683458,-0.5592885928345682,-0.8217320656003521,0.7834412612220206,0.8077180141014804,-0.17144594529585794,-0.16883962251787266,-1.8229521015177852,0.22366209732103084,0.7350022043086674,0.7554642475751913,0.10551077748886138,-0.3441974980612368,-0.20549930871183086,0.12769272167020448,-0.03715876049432168,0.2573371488421405,0.36699367125061577,-0.39336887419846484,-0.23622521981284703,-0.26829913353362433
2.0618206605216622,2.2620657599964864,-0.6642860724698588,1.4410569699870355,-0.6201070111637144,0.7378906217660384,-0.6244590968873203,-0.6569626572961121,0.26269968777124736,0.46253583885503324,0.5075788954323935,-0.09590818951399009,-2.172961662638961,-0.08523754386481791,1.004303384874062,0.2455989569448637,0.18621006883857405,-0.21462670152421978,-0.997129786030633,0.13165760674404128,0.3421947309109907,-0.4920707289013616,0.09379826748619714,-0.2879206210024628,-0.12639909229010304,-0.21841467260150976
3.471236258317828,0.4522039257450121,-0.505275521763047,1.1898873721984715,-1.1831275893711153,0.32063566228121765,-0.19180519509183372,0.40854111255733705,0.6649490015841489,0.35254454676170094,-0.24834792747844875,0.25846771819924064,-1.3603341702722638,0.42100096776638896,0.6357217416649384,0.13956039969390244,-0.7041320712440965,0.06095708571898908,-0.28364454108682113,0.15246324867408895,0.49142439669292154,0.1960690721525507,0.4226894256350411,-0.06596564205116749,0.2571264349344015,-0.39640601231714706
0.35644919739286995,1.1269694557481873,-1.250190290551732,-0.7443386219541738,-0.7746575194304705,0.5290111294508331,-0.7994472926420494,-0.9994113773823754,1.2184722969842372,0.9344611759717968,-0.5700904628811142,-0.3136193387451839,-1.8509445914600662,-0.5990340168191491,1.0538222662282855,0.4391416423026343,-0.042177284963752365,-0.8405171453713364,-0.33371190315159804,-0.7041031424920258,0.9258375654614458,0.33585106533619485,0.8300418166312328,-0.5309866693834829,-0.21059639444653347,-0.23326673842912735
-2.8157048470297648,3.0207177426048046,-1.0890380589389748,1.0111362198142233,-0.8099525374498231,0.43147165422133676,0.06816661973115543,-1.5457575145026266,0.2526146652698448,0.5381231300034638,-0.4246121334924317,-0.2808266042714827,0.21630220615093226,-1.2539801463276112,-0.6952728442579917,-0.6522222677231675,0.758192333746613,0.6111313586532728,0.353540377314865,0.6226750012268915,-0.8192721177558271,-0.13409359508855936,-0.6761323734654755,0.19455063961600316,-0.26779030576709206,-0.4127684727611677
-1.0194326746034839,4.586249122243042,-1.2626050298998444,0.5968982113361415,-0.7334133881120605,0.009792927255665409,-0.12512836380394363,-2.666941751020768,0.20431844466539614,-0.07245902636694895,-0.3293660637244349,-0.3172237146947598,0.08995909461999275,-0.8433988576677204,-1.289192093538738,-0.5528773632114878,0.38749496880332185,0.16570283584018877,0.4443402357417691,-0.4229310627896623,-0.6340184131976834,0.4166843663366613,-0.5894435160844075,0.2613106614541885,0.3200818172314743,-0.09441031828099762
-1.8951952298869637,2.7957642297652074,-0.7762275504380929,0.03223632489254903,0.03554797214052431,-0.26785836415785563,-0.20833116644266844,-2.090338930462678,-0.6653204092359135,0.9046131323391746,-0.634704236672783,0.3505204646198934,-0.7312230722673833,-0.8460678450805582,-0.27623066041861527,-1.0972151326990796,0.9908334582074828,-0.09023447567918455,-0.4055081804069754,0.15194400673276287,-0.33110401992138405,0.17099274093976616,-0.449933681821149,-0.11889223973141794,0.37700099994453623,-0.6287523183266976
-1.8617416077808908,1.3289743119138837,-0.11459509973943346,-0.10060129629438336,-0.1694239450604918,-0.5494705322008318,-0.10737416808851626,-2.253580788681733,0.34850853842802987,0.8950014876759161,-0.9542092886984297,-0.5099480721890421,-0.35896295761741354,-1.2779302127231313,-0.1394192532555427,-0.7731290931684841,0.8282583432540642,-0.19149517998097762,-0.015254959757292845,0.13055277011056154,0.04546445138730584,-0.39668714635056385,-0.3637941489160097,0.3558956560619057,0.1400554377325655,-0.628747557471006
-1.4238472362875034,4.198536347314704,0.28591246938245235,-0.04097086563886052,0.47964607302271867,-0.2684664220084953,0.022071057948200606,-2.867497131742587,0.5632975261343425,0.6542253920365052,-0.7674569748520974,-0.8153666059059868,-0.31275848080671276,-1.3385818864366037,-0.5222379876964881,-0.9062375937165303,1.135272677173548,0.059063904356809485,-0.40525974434561235,0.2832129441766288,-0.8414431056102823,0.21310584389743817,-0.31282929850948943,-0.2136892513478398,0.583638157658606,-0.27589184360745467
-2.640760016516586,2.5600670214422294,-0.23250353972008225,0.7900783393594277,0.002819809425476043,0.2496895405907395,-0.2578979007745184,-3.1155761820676378,1.2002913857749298,0.26985396775878007,-0.5340440417478801,-1.0636277937272776,-0.28995602368854356,-1.413270487696599,-0.5329462787300697,-1.1993884196244486,1.1596830302510974,0.2376476130940456,-0.027625145233454582,0.2149522232432237,-0.6091923156989939,-0.01206287442325109,-0.3170059464202481,-0.04776667484623334,0.3539125546677195,-0.3590909307875002
-0.820669432642034,3.1877011805501847,0.128058492347695,-1.0894235364338258,0.08649377218348277,0.06815113567392123,-0.05600453853555849,-2.549583046323041,0.8609559747592457,0.9892233792556173,-1.11971783652668,-1.1378349263149208,-0.10200933787017796,-0.9638441227573659,0.1747210473904603,-0.5097939619882174,1.3595465323498312,0.053963025964402035,-0.14893516378303456,-0.20759622301156763,-0.28179511231934545,0.13772051104630265,-0.37636989497150003,0.24755575591125625,0.16286471794414,-0.06536646508906677
-2.3791152794344557,1.2609089822075035,0.8670917528855848,-0.9703115417735585,-0.05630769407735034,0.6338743289132934,-0.010196547667952093,-3.0591238416961906,1.5232274005391164,1.093183126813634,-0.7187630189063251,-0.6543848789441721,-0.28998868051568355,-1.1006213849624757,0.19029412625552253,-0.8257252531483754,1.874514806128368,-0.08074287845810847,-0.18948918957241767,0.5168721151499742,-0.12701583345515244,0.2341446173959897,-0.5487032394541613,0.20401583059681552,0.19777545443986086,-0.07660309999244184
-1.8718215351707377,3.516462606305701,0.0501586456069568,-0.4491165808601263,0.1575436273679088,0.06908530368473936,0.03805883349993857,-2.431699703898722,0.45521341950149696,0.5619302807298816,-0.2066897222126098,-0.7537174893154345,-0.7111873961800238,-0.3799932111532603,-0.1328812216188083,-0.5973853020928697,1.8443641903763066,-0.2529450534993248,-0.9184017711198316,0.7500679315408306,-0.9568297829103242,0.6552145288465643,0.0430793559606024,-0.03258001729025062,0.06898081938273963,0.058234445776650726
4.591435600749512,0.8289961518532788,2.2958552946687774,1.4729629383568026,0.46470492972575733,-1.2582262212590523,0.14736713430182508,-0.03299700124098274,-0.34175252578033666,-0.20100846206279727,-1.0551520027280812,-0.8491287348856998,0.1593177760723164,0.40611977667157795,-0.42246766873316327,-0.1690856128081895,-0.03210902772344069,-0.5835387035311976,0.7640716140360669,-0.41352615038926105,-0.19773128412367968,-0.2161687809498686,-0.26150660624205,0.8315568554597257,-0.3360832756069671,-0.011634343069038482
5.485061135706262,1.279425657123535,4.525348331375346,2.6852291323473922,0.29249687615160963,-2.413436107815664,-0.537349434132591,-0.1572370301648406,-1.112902161616155,0.7191606684682996,-0.9114445862489262,-1.4866259243698352,0.9858824103626267,0.5573164550824499,0.3238889932976425,-0.4089734308879048,0.36600165353520364,-0.4369496771227796,1.1305287303399623,-0.5607361249304463,0.19196660298154591,-0.5001507362404934,0.08183281535727999,0.9328216300854597,-0.4281345931807576,0.23441976636677478
1.8846487071008375,-0.2575842145308832,0.648299265533329,-0.8250596594100505,1.5426158872922804,0.15736814721683767,0.4213055454691602,-0.03080248719724259,0.37387802819227967,-0.413628576894654,-1.3586474169550793,-0.24763031118174342,0.13974952746301475,0.4352134718645856,0.04403761518230387,-0.9488514596424962,-0.05480537055437424,-0.5357358337945546,0.0387467538457903,0.17548381344276018,-0.6289976596466782,-0.5289707225043381,0.15491320209947065,0.580343223225215,-0.6324102381902176,-0.48413055571912245
4.759862262761324,1.4043671778480118,2.9234887359344803,0.5025483420507753,0.1699117559082977,-1.2753296821715339,0.3798634490921248,-0.36855018433502684,-0.15578647229875084,-0.16215475250858788,-1.1754748948531872,-0.9590103962790679,0.942835032419066,0.09567102334700048,0.044415039870821335,-0.5189963476823608,-0.005444475492652217,-0.7620225206173323,0.06398502944628734,-0.4595880828088424,0.8850852694246708,-0.14212352313880958,-0.5478160864054139,1.1792724486321633,-0.30749887688782435,-0.2876461834585626
3.4793555851953184,-0.9047546380175823,1.4937693902223996,1.3884257830503297,0.6126531930044683,-0.49156890136981396,-0.19720241582824008,-0.2709299396313347,-0.2588624614051371,-0.4790303192752631,-1.032207221495113,-0.43769553790307536,0.3344476698170024,0.4676761277842606,0.25224412949279823,-0.7578850714721241,0.3001699238643689,-0.5823582724590252,-0.309897414886287,-0.16607566747247746,0.30591218588329083,-0.359611884827584,-0.14053913551939898,1.0741392176792721,-0.18347001545056293,-0.7090445652801023
4.00737091804622,-0.4052216623884605,2.522462154009048,1.1429324327562516,0.16027809897413953,-1.1395148781258144,0.4740646500951566,-0.5646881892785537,-0.40317317870990116,-0.9542977890125323,-0.9625804771239274,-1.0153045160525966,0.780692616141815,0.38190544680008703,-0.22729244596323173,-0.9211232189494146,0.07496668750662336,-0.5783831082341898,0.013560881580358428,-0.2520720600426675,-0.3991492631257493,-0.29531756399373554,-0.3043824796463453,0.9386786340962074,0.08825146499271268,-0.6019719690049383
3.733690920767724,-0.6597703803578299,3.801614986977821,1.0822016690064213,1.744891094224377,-0.0872843169926973,0.2639229601579101,0.12243230851275587,-0.7155792497733269,-0.5204456119380829,-1.3577057530302674,-0.6793359810227325,0.24681555456944,0.5136782131794311,-0.22901062363044256,-0.9029508901669068,0.09126064789408954,-0.5828797072205311,-0.1749675816848068,-0.118914100365018,0.22155726737014297,-0.6640235839812748,-0.26337086067817145,0.8141985514651306,-0.026669620927300394,-0.7223294720802769
1.8559812379896212,-0.7011343972298891,-0.5879881169910235,-0.6840965019425655,-0.46618069822376806,-1.3410967086521994,0.10692591563197677,-0.7440925474748816,-0.05944772617655312,-1.2118846173928095,-0.23627908549099935,-0.7876576444130986,0.3926849089667864,0.30318005239200785,0.17288350524789767,-0.47102906613347373,0.47688722158647895,-0.431294941368322,0.04866401361549123,-0.11603978598387864,-0.8471362715397595,0.32792064079515393,-0.5609733131870428,0.8178812362537912,-0.31611339504732944,-0.38018988965470885
3.609087673588912,1.5365304909391029,-0.24242549967322027,-0.6670343149228455,0.07198870549453366,-1.5354061056653077,0.16217719344996973,-0.34355549004952757,-0.04648053008758331,-1.1673108585035188,-0.8886277420485125,-1.2282456808317033,0.785016756083276,0.008124838825589892,-0.5349574132102457,-0.46407204186464474,-0.008389541860984893,0.08070318577780625,-0.4509022512570912,-0.4477383312440285,0.41488902998649774,0.5595894172516084,-0.44691460166393243,0.6642712121421014,-0.4388969645814966,-0.7290417250118486
-2.695290108810279,1.8952684593245186,1.123149270625379,0.17028844487393555,-2.024083762778116,0.682103432956489,0.9832438431183974,0.9303873598238636,0.5139742912710344,-0.19967466390203092,-0.2874277644866279,-1.8842625996385802,0.3097311929031085,0.778328210477017,0.10549595143796091,0.2288451752629567,-0.17461891323547635,0.4690538006064408,-0.05028291283861165,-0.8080879777302535,-0.29748811590324165,-0.534790630118667,0.18011113178013025,-0.7162182343396531,-0.5380732491982796,0.16166585407526338
-4.116391242832544,2.0505791738056653,-0.45764755362200443,0.9296054288009594,-1.9254114977465728,0.9068930520440364,0.6300943921981556,1.0513116374911955,1.047988984445078,-0.6269407502690357,-0.7210691867532417,-3.013462321588293,1.154610328334223,0.22628241599838583,0.29485569109597787,0.12016309274304794,0.6053497201894271,0.6467921215801965,0.3071449955621624,-0.3616228185327349,-0.009854660367736736,-0.8401856744104463,0.1740494744309375,-0.974674104042305,-1.0352137507209715,0.35814291386651426
-2.2450398261869573,-2.0349316334716536,-0.946191590131484,-2.4166723297352295,-0.9671157639338783,-0.8794337876647635,-1.3682076285921547,0.6585962531094854,1.0278670212490317,0.44371751568385037,-0.19086827289681682,-1.5301661891526244,0.9258660847398001,0.4164419460465045,0.20980250300779701,-0.599373814254378,-0.2232213368964204,0.4669860825406238,0.13674266460961823,-0.660897381269009,-0.06412533836248588,-0.3283884887379222,0.3944397093876769,-0.10910439925835272,-0.5144500265241024,-0.0728293992418965
