,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,label
259,1.2042610720338116,-0.1212030613674661,-0.4794812741289905,0.1806094229196692,-1.4253538414827642,0.1271943135112063,-0.6007246289169611,0.5851150565272696,-0.3630254309225049,-0.4500706938823384,0.9298869318378492,-0.7329859341178856,0.5776223319916163,-0.0007228020260275,0.0819577894419146,0.1038805225802887,0.601630221791457,-0.4555457828539919,0.6449517852328457,0.4089249359824602,-0.8404457667395403,0.6517821580798988,0.5052498916100585,1.8928337872897787,1.717671308663815,1.6326634810726433,1.466008130471605,0.5688704692098686,-0.1389841913179424,-0.2765730253533074,-0.9745522572705536,-1.5617460245730408,-0.742354229548758,-0.7251651212921896,-0.3453193238078647,-0.4459333241619543,0.0690396456064954,-0.2669392499548,-0.4759528972484586,f
260,1.0479732390459888,0.0508784190370417,-0.7299736471427979,1.0189013582296156,-1.8817277979785227,0.953492970721012,-1.3962200514495495,1.606954912912067,-0.6924188152505348,0.2368304498602151,1.2852788558990629,-0.6962652858462721,1.2002268631428614,-0.2745755393187712,1.2768542340829905,-0.3825086242943212,1.140215658891052,-0.9718190539736586,0.4436135317202371,0.0459413929835357,-1.033924835518111,0.5288083898251191,-0.5959044271088527,1.0859676009032242,1.3937525397254091,1.951658323336764,1.3889603625566505,1.4915896937189987,0.2039835327384824,0.2440832047080697,-0.1758439617440478,-0.8199596738748408,-0.0452902943139756,-0.6798548291127289,-0.4090205429527559,-1.063558021413506,-0.0248813620090858,-0.5799715603728726,-0.0581268881807815,f
261,0.9442368662734624,0.3003634475827784,-0.7706271079401936,0.8947604938206164,-1.8811795560574536,0.9043616374931114,-0.929826388250405,1.7961082778940396,-1.140068745618595,0.055257020192528,0.8396714667342217,-1.0001394603846585,1.351538355019972,-0.1406249590094241,1.0755617335850365,-0.1725149370027136,1.4957038156396083,-0.8949177060700465,1.0613984693365135,0.7382960077200564,-0.7043926451406737,0.4233534505743139,-0.5439709006995204,0.9143340568541556,0.6514721651468903,1.0102801404773414,0.7797057184873453,0.9474232389618716,0.1697897685093135,0.7336254341522083,-0.1265676272273275,-0.582402980701975,0.0813644168106264,-0.4696499150734028,-0.11345551958245,-0.6756647264767993,0.3991314742478919,-0.6528559185142933,-0.3400841710782342,f
262,0.5904776876322437,-0.1628338602548249,-0.538884133109403,0.1826767697120113,-1.50972751214779,0.3298135401174922,-0.5609006618054156,0.981431361659058,-0.0565411814220793,-0.1073549489660737,1.0639816140864378,-0.4184339845398024,1.2002250904137317,0.2350838106882803,0.5878951593131094,0.2311471372864224,0.4730238651813385,-0.5730443545108528,0.3235839388727792,0.7183416229857698,-0.0927736906987143,1.372848686898915,0.9765600580783348,1.2350077285667058,1.1795543953788086,0.8961850105845923,0.5000140023211874,0.6096720851739761,0.2397489684633972,0.6031017643673722,0.2432964017073797,-0.7441646085913783,-0.211142340913721,-0.4901249652271656,-0.3047469240655233,-0.2757219405067531,0.1796545850465839,-0.2948666542990394,-0.5567171261868274,f
263,-0.932497893954845,-2.0774926464023373,1.3611660733254325,-1.696719084036947,0.6443849183613379,-0.873150545619322,0.5163891558208797,0.0105899654958206,0.4434804011219097,-0.2235630652916176,0.6258555067018299,-0.0216268337971341,0.0019626621502837,0.9696678192840787,-0.6522432325086318,1.3064827924392255,-0.1100467145234933,0.1772913214095472,-0.0814092043277416,1.0653815405111864,-0.1003195530832636,0.7474284520517082,1.049213072003395,0.673777285832912,1.610426568606568,0.0590034894752669,0.8163639721197723,-0.0350287467863368,0.0701417336712867,0.0210290488268185,-0.3565998306822229,-0.7472421282351145,-0.684314484364908,-0.2021322930571969,-0.8422104755287273,-0.0938543579598863,-0.6034336970565964,-0.098831726040997,-0.3858826496429727,f
264,0.5458402340732372,-0.3598159653923889,-0.3914534835015277,0.3612900575603979,-1.4951415860187995,0.2785604919333795,-0.2530740611796893,0.9020871307901908,-0.2841267494498126,-0.3551438065170862,1.1451407422040014,-0.5131959903148194,0.4305114202734377,0.3065247935897219,0.5692883463213954,0.4909986591455135,1.4161101282155173,-0.5505332820039627,0.6307657862004529,1.3126806043438166,-0.5511944274418267,0.9808608740751502,0.2521367816483666,0.6710840093196164,0.971805826486882,0.8874260283973298,0.9892429957610592,1.0059984705515526,0.5314088216356971,1.0236639752781689,-0.2955223905826595,-1.8636355794711903,-0.9549434388877568,-1.2945237048761713,-0.3190328367582141,-0.5981281969344497,-0.0453144037134498,0.2453504976128495,-0.6709711544410822,f
265,0.317212488464799,0.9007501772373532,0.7671265949536561,-0.016091982208421,0.2239949764125773,-0.4118618484038914,0.0841819683949463,-0.9568251056623822,0.7794680679485836,-0.2092731219560084,-0.0616162161418112,1.431904966210526,0.243579891073747,0.0359580530989752,-0.6018077527480188,-0.626948404530313,-1.2538675066576956,-0.3853559021240184,-0.2318260358707587,0.0923213343667555,0.1436793693751366,0.9273616491794774,0.9612339237211952,0.3851962847732194,-0.5169219975655539,-1.171644795332853,-0.5252845291457611,-0.7772881135762743,-0.1772074129836187,0.5060094167841984,1.1831120891262934,1.3010639694681687,1.45264982584733,0.8182092691977078,-0.5613202299651592,-0.4941601105582882,-0.6271682599711386,-0.1142156118441927,-0.1653191224888,f
266,-0.781040524318949,0.5236678487713656,0.7589191582619053,-0.2853580661445429,0.3458545643566726,-0.0962790057673758,0.2679615046290216,-0.5421263601258215,0.9269547508331274,0.117192145152552,0.6608379274096459,1.792948674511121,0.7367354078007818,0.0543391340523178,-0.3632641918772603,-0.1734897285617846,-0.9989438286073896,0.4104039783006288,0.0662117173924442,0.3780360615217076,0.3600228415240519,0.6861432546116562,0.9988214931610554,0.4439342582736318,-0.0634659344614062,-0.9521513349385288,-0.4387790628011555,-0.5004895613615358,-0.3362076876578805,-0.0775259073093496,0.1687894852785471,0.0726773449156961,0.5591725065149955,0.4198544342273105,-0.1937249493177322,-0.1522813769607994,-0.7996268316748318,-0.5693805969673906,-0.9033458309004428,f
267,-2.408680356780214,-0.1885861820117111,1.5263100381392207,-0.97474808608839,1.1791808506376895,-1.3118423999436415,1.1431927692247157,-1.01852328221884,1.1524314342496196,-0.6479336158129826,0.1831592007529143,2.139629600834186,-0.0352109161940319,0.8242248227667094,-1.1795113076126031,0.6301935124905661,-1.3543521822423128,0.4711757545695277,-0.4953170321801064,0.0851958550742068,0.1169223933166642,0.1064852199920327,1.1743368958670677,-0.166728292564458,0.4429468991040962,-0.8901523886847528,0.0008379665698832,-0.3253020570178616,-0.1413668063807442,0.2370110490936796,0.4692493881289368,0.3615496792220207,0.2059254996306417,0.0812537605083646,-0.7785881695709068,0.0319389290325175,-0.7568024518803036,0.0873467593010262,-0.5765125069498535,f
268,-0.0578391208234235,0.3070298792826547,1.5835438467569336,-1.4533572246537327,1.4233051696956756,-1.1264624198046036,0.957809161128572,-1.0358815473377243,1.4468829909851224,-0.0959054217472579,0.0532849332784945,1.9507834800551087,0.3191479854053095,0.8254415470226804,-1.020625348062068,0.4072224150516106,-1.6418292813769788,0.3358107115314222,-0.7690861824283124,0.5118051349314721,0.1544794452680903,0.7020023218689028,1.67817323372258,0.0838955380342172,0.7360506506873096,-0.7332823140084263,0.2107460704300056,-0.5236352274581199,-0.3692886380780107,-0.1639240649565812,0.2470797961895383,0.1504073991485746,-0.0830921692915044,0.1302483328359915,-0.9640753087524038,-0.1430967180810738,-0.9248723191745958,-0.111792765409525,-0.8241279041519581,f
269,-0.1330965517369023,0.6534207171977736,0.9937104551626456,-0.7727421814638119,0.3617938352077403,-0.3738704830418589,0.4122605719684792,-1.1828129571079873,0.9414949326826034,0.1811329900887692,-0.0565832117171652,0.9124161628907052,0.6024830853133745,0.3745021142369161,-0.803658612382834,0.0094419037410482,-0.969334682013525,0.3475581575766374,-0.0101168665997759,0.7133857141504227,0.5217872556866531,1.0203973599755458,0.9486057763909824,0.0574448283108615,-0.0748447652531547,-1.0257136407447447,-0.2051718648816493,-0.5717264400054726,-0.1751962105492206,0.2625424588280742,0.7573088098005908,0.4936747261317861,0.3918471140643882,0.0294360544475567,-0.7579009946592143,-0.2321271595369718,-0.8660185635266582,-0.4624511664538024,-0.9245003595537864,f
270,0.2341026729954261,1.155159912857081,-0.0862153793169426,0.0313634095425056,-0.3531057994150655,1.25511733286675,-0.4354756809398944,0.6115794103159345,0.3274111081887598,0.7581179790715263,0.5664978427681113,0.7551404939281801,1.51796255970184,-0.1591385829754889,0.9458940869623782,-0.6076283477570619,0.0923734677061532,0.0914894699778288,0.3598268226768028,0.3515020277921548,0.0663197550837236,1.1028258069490011,0.5422287019626318,0.7828429420909429,-0.0398497087486899,-0.0782616524443229,-0.1191763293140976,-0.051380229715469,-0.414222581360303,-0.3286095693818324,-0.3639069310311967,-0.586720373160932,-0.1983098450987808,-0.4460940233960611,-0.1847099123548136,-0.6011177049134145,-0.343650014394548,-0.7266813686752991,-0.4955229783034602,f
271,-1.6871633645829325,-1.842445047772422,2.332632173013511,-2.522384012314319,2.214071582327176,-1.50483299678075,1.5528565835910604,-0.6043199442713184,1.1366859267706588,-0.1302772416629558,0.2351873591486036,1.8739742738690248,0.0297001215165499,1.4634590925617783,-1.060126040245179,1.550001395912573,-1.0323926388842912,1.012832992887378,-0.5200925066187153,0.5418336923972853,0.4606123919525293,0.1826030530828022,1.4121829164977997,0.0352636560775398,0.8450451581240483,-0.6985917420671444,0.5279451355405376,-0.5102213310403256,-0.1205761419274428,-0.4942734820028423,-0.3907698713651324,-0.1891806830214071,-0.4848366179078007,0.1247093473907237,-0.750968830499524,0.3096679574782884,-0.8487361781083883,0.1518571953996958,-0.9687557194976024,f
272,0.0240646304435884,-0.0053236157772996,1.2549644685069894,0.398836954502452,0.72159052718408,-0.0637888857728646,0.9588595756260084,-1.5156709238273152,-0.2027923115497153,-0.4079309509633583,0.368612502893566,-0.4603743122718448,0.4019826934114169,2.854517050225986,-0.7633721411428036,0.8672247724215153,1.2066125128963137,0.2875368167944295,0.4929988011753153,2.0709957659374885,1.0657632425045906,0.1092455943877317,-0.0995330560633213,-0.8485243705790322,-0.0803390579863907,-0.8429611015938098,-0.2127071364353784,-0.2851908724217454,0.7201984641903615,1.116830930445414,0.5515514054283837,0.2614576613657412,0.1623091067332009,0.2241178618775726,-0.5400529878478035,0.1122510010745649,-0.3631710780794349,0.0669580527437574,0.1080792086246561,f
273,-0.2254013598992218,0.3205821957731167,1.2023420080276317,-0.7057412162876453,0.1765922880981403,-0.2132149548313979,1.3505895377539945,-0.5744278449540665,0.3028795058038362,-1.534863546266122,-0.4593390836823013,0.1273707541844177,0.1684906305772382,2.1825873398568705,-0.0154977195267248,0.8270959144726481,0.3694435719994754,1.210777764432621,1.1073114747320196,2.3629043551459485,2.0330418172839275,0.536856831957958,0.562194345117487,-0.1041315735387831,0.7463244932378701,-0.2302332722808468,0.1998415777231382,0.0458644331536401,0.4262867736170959,0.320400526567081,-0.0068648176014186,-0.2094325137169747,-0.2059942065757252,0.2532466101666596,-0.4292849587764449,-0.0503734396624179,-0.6909501358227597,-0.5588219666993299,-0.4203533008139691,f
274,0.5150673097789329,0.3471787028837415,1.179551560371664,0.1370480789658557,-0.1931687090652425,0.5265044319083041,0.6245323353710104,-0.720410744513308,0.0809837151183009,-0.8465241018204698,-0.0445655149701938,0.4233315020340893,0.7108634109952027,2.0013476786983406,0.9020624658188532,1.3426584083077548,0.7905022707016471,0.3210708657726064,1.0046339720018505,1.7136991704611475,1.0245682021036973,0.3358814966032806,0.888343756216033,0.2045873011117337,0.4774548195438036,0.3863848265008968,0.1195762800660262,0.0256167935290493,0.2721522281583215,0.4339518450408268,-0.0456231335637729,-0.3640028218067349,0.0113482846137968,0.0929954383056578,-0.330016350043454,-0.2041349384461379,-0.3920328153618528,-0.1660417837198484,0.2827097689701883,f
275,-1.2696151155688946,-0.0260122996647634,2.2900975969109068,-1.2977873625379326,1.1717537221543692,-0.545599169244285,1.259122305484672,-1.7625232698466835,0.0136950815307011,-1.2518608323197786,-0.3077294762635445,0.5505665530207027,-0.2434686525877508,2.6134255631565737,0.1221384081693646,1.6658496618408605,0.3301732760400482,1.0563466557554646,0.625530232971771,1.7779970078230931,0.6788298169067595,-0.1420807599361751,0.4261347983201536,-0.3685729327238311,0.6473992548043186,-0.618961056943527,-0.084195068878753,-0.718528268469651,-0.0215130633305354,-0.22115381786877,-0.2311956946265156,-0.405243301989765,-0.5002253635232882,0.2592310994255523,-0.5611746689944369,0.1395791954910086,-0.4817244244248143,0.3870255828244006,-0.3005291242196091,f
276,1.2094535098100103,1.7146319093713354,0.5548357680514758,0.719466483826102,-0.7742914696801644,1.142870110010958,0.2619878063094961,-1.1299140072795206,-1.8040744624755536,-1.3114779962487602,-0.1330359751845924,-0.9769062679539874,0.1699509654407066,1.586334506320225,1.445704260487073,-0.3620830257362508,1.2837944816016216,0.8901408162168253,1.1825470012600343,2.367658226706356,0.9761409821565472,0.312714055879244,0.2018283600686424,0.0759699945607683,0.14346743889176,-0.1008617183765429,-0.7934594579418588,-0.2835781559753176,-0.4022977743711591,-0.506833713399029,-0.410623247902103,-1.0557876643714756,-0.2754318868793377,0.0694679242275031,0.0359677057502653,-0.2496444631877615,-0.3080815764653679,-0.1625500851764063,0.1504022379073462,f
277,-0.6916213150881376,-0.1499729684253996,1.691583743813075,-1.7928797826082832,1.0932716393838382,-0.786257669909709,1.74894224843944,-1.475911978890717,0.1519211439788615,-1.3391277623719484,-0.3547329275130955,0.4394787525161699,-0.6181271936388185,2.394559801541899,-0.4581245129078151,1.7931158803341885,0.5468533056190362,0.817487495075731,0.3545153407767764,2.14473677525773,1.2118375231235805,0.5628534242031366,0.8317876445041232,-0.5044268083303521,0.5899216311724798,-0.6610248313354408,0.0716321512211843,-0.7773951720270723,0.3641770815255263,0.5236881884494605,0.0953741774999057,0.0229592639922658,-0.2479091282977599,0.3700475137582205,-0.2363452568259482,0.5311180006282431,-0.4177651103424694,0.3219748576732955,-0.098437570125163,f
278,0.0177437102461035,-0.5421345884861455,0.8743820859547013,-0.3855454435687523,0.2620533989848012,0.0579544426010767,0.9685996499273136,0.1318168018170419,1.796273991848003,-1.7434695634002064,0.2063182486476866,1.195030563643725,0.2679497953963464,1.3513756173170182,-0.0442125725138933,0.1950119891530526,-0.8669352343246076,1.3324393553995053,0.2427935598042098,0.6586436671176501,1.4807437207639662,1.5067715948823244,2.105647616439758,2.580331224244281,2.374505168603184,1.2739375172292835,1.6222637782410376,0.2669553204694808,-0.1678165121973112,-1.4884111470702186,-1.515179215495983,-1.7410019137754236,-1.22361836366276,-0.896113762777587,-1.3076540657435964,-0.5302026557562727,-1.475400628149734,-0.4253429480134625,-1.0897272249981342,f
279,0.0861575414198875,0.2188351501310377,0.4745431522984923,-0.0356867882815584,-0.3086712935230278,0.2262693448309777,0.4134051688987756,0.1158561099173078,1.6135101570608728,-1.381265992959771,0.3089434512618145,0.5760162279993918,0.4514197755144898,0.8775073438127772,-0.207440578112063,-0.2400918404552766,-0.6497674427269744,1.017347383203669,0.4893074710712959,1.0593220293308607,2.0252232903394964,3.233063152149048,3.430192145866973,3.342739930173729,2.153628805937227,0.9171574135379073,1.0021754231821198,-0.4057155895943558,-0.7264967169799742,-1.2773555906050282,-1.521005454108619,-2.0311421741059807,-1.193746162771414,-1.157198186557175,-1.3627134616938443,-0.7865901671955636,-1.5870449013704058,-0.8063710381001623,-1.2988983155343714,f
280,-1.3773225672212754,-0.9804713572320222,1.3309045184301065,-0.8566392820953558,0.5312116176237276,-0.2358758457101699,0.4007255511022475,0.2357926891346568,1.393212859127584,-1.2348744209732885,0.1300041542800335,0.972633131273536,0.2493763213896553,0.7501225064201461,-0.2338491501808954,-0.0109510973089498,-0.9030714586839312,1.355397412547514,0.3235061548887568,0.6161190032399979,1.443579078387898,2.034524604781476,2.644877310219456,2.9777991916618256,2.175524372807639,0.8117957311331405,1.3672660372483765,-0.3353527124936547,-0.7026818572416095,-1.004141613541248,-1.305818806483929,-1.7715134315998298,-1.0981582563360284,-1.004109695685358,-1.351327021268665,-0.3859954787776179,-1.2060659408185224,-0.5833654058161778,-1.5909944808465777,f
